,phs,mu,std
1226,29.0,0.994170606136,0.519338488579
1227,29.0416666667,0.99417090416,0.519338488579
1228,29.0833333333,0.994171023369,0.519338488579
1229,29.125,1.01077771187,0.561149835587
1230,29.1666666667,1.01077795029,0.561149835587
1231,29.2083333333,1.01077842712,0.561149835587
1232,29.25,1.01077866554,0.561149835587
1233,29.2916666667,1.01077890396,0.561149835587
1234,29.3333333333,1.01077926159,0.561149835587
1235,29.375,1.01077950001,0.561149835587
1236,29.4166666667,1.01077985764,0.561149835587
1237,29.4583333333,1.01078009605,0.561149835587
1238,29.5,1.01078045368,0.561149835587
1239,29.5416666667,1.01078081131,0.561149835587
1240,29.5833333333,1.01078104973,0.561149835587
1241,29.625,1.01078128815,0.561149835587
1242,29.6666666667,1.01078164577,0.561149835587
1243,29.7083333333,1.00838124752,0.553008794785
1244,29.75,1.00838148594,0.553008794785
1245,29.7916666667,1.00838172436,0.553008794785
1246,29.8333333333,1.00838208199,0.553008794785
1247,29.875,0.99839001894,0.439787179232
1248,29.9166666667,0.998390138149,0.439787179232
1249,29.9583333333,0.995094001293,0.434548616409
1250,30.0,0.995094537735,0.434548616409
1251,30.0416666667,0.995094716549,0.434548616409
1252,30.0833333333,0.995094835758,0.434548616409
1253,30.125,1.00260555744,0.506833016872
1254,30.1666666667,1.00260615349,0.506833016872
1255,30.2083333333,1.00260651112,0.506833016872
1256,30.25,1.00260686874,0.506833016872
1257,30.2916666667,1.00260734558,0.506833016872
1258,30.3333333333,1.002607584,0.506833016872
1259,30.375,1.00260818005,0.506833016872
1260,30.4166666667,1.00260853767,0.506833016872
1261,30.4583333333,1.01553380489,0.503769218922
1262,30.5,1.01553404331,0.503769218922
1263,30.5416666667,1.01553463936,0.503769218922
1264,30.5833333333,1.01553463936,0.503769218922
1265,30.625,1.0155351162,0.503769218922
1266,30.6666666667,1.01553535461,0.503769218922
1267,30.7083333333,1.03914213181,0.668725550175
1268,30.75,1.03914213181,0.668725550175
1269,30.7916666667,1.03914225101,0.668725550175
1270,30.8333333333,1.03914213181,0.668725550175
1271,30.875,0.993965804577,0.62765365839
1272,30.9166666667,0.993965566158,0.62765365839
1273,30.9583333333,1.00976347923,0.603403270245
1274,31.0,1.0097630024,0.603403270245
1275,31.0416666667,1.00976276398,0.603403270245
1276,31.0833333333,1.00976240635,0.603403270245
1277,31.125,1.01189255714,0.629407465458
1278,31.1666666667,1.01189219952,0.629407465458
1279,31.2083333333,1.01189184189,0.629407465458
1280,31.25,1.01189148426,0.629407465458
1281,31.2916666667,1.01189112663,0.629407465458
1282,31.3333333333,1.01189088821,0.629407465458
1283,31.375,1.01189053059,0.629407465458
1284,31.4166666667,1.01189017296,0.629407465458
1285,31.4583333333,1.01188981533,0.629407465458
1286,31.5,1.01188957691,0.629407465458
1287,31.5416666667,1.01188921928,0.629407465458
1288,31.5833333333,1.01188886166,0.629407465458
1289,31.625,1.01188850403,0.629407465458
1290,31.6666666667,1.0118881464,0.629407465458
1291,31.7083333333,1.02575981617,0.680357217789
1292,31.75,1.02575945854,0.680357217789
1293,31.7916666667,1.0257588625,0.680357217789
1294,31.8333333333,1.02575850487,0.680357217789
1295,31.875,1.02590215206,0.694792568684
1296,31.9166666667,1.02590167522,0.694792568684
1297,31.9583333333,1.05985379219,0.688493072987
1298,32.0,1.05985307693,0.688493072987
1299,32.0416666667,1.05985224247,0.688493072987
1300,32.0833333333,1.0598512888,0.688493072987
1301,32.125,1.08566355705,0.697197258472
1302,32.1666666667,1.0856628418,0.697197258472
1303,32.2083333333,1.08566224575,0.697197258472
1304,32.25,1.08566129208,0.697197258472
1305,32.2916666667,1.08566069603,0.697197258472
1306,32.3333333333,1.08565998077,0.697197258472
1307,32.375,1.08565926552,0.697197258472
1308,32.4166666667,1.08565843105,0.697197258472
1309,32.4583333333,1.0856577158,0.697197258472
1310,32.5,1.08565688133,0.697197258472
1311,32.5416666667,1.08565628529,0.697197258472
1312,32.5833333333,1.08565568924,0.697197258472
1313,32.625,1.08565497398,0.697197258472
1314,32.6666666667,1.08565413952,0.697197258472
1315,32.7083333333,1.08654630184,0.684511184692
1316,32.75,1.086545825,0.684511184692
1317,32.7916666667,1.08654510975,0.684511184692
1318,32.8333333333,1.0865445137,0.684511184692
1319,32.875,1.10443723202,0.683099687099
1320,32.9166666667,1.10443663597,0.683099687099
1321,32.9583333333,1.15526294708,0.666126787663
1322,33.0,1.15526211262,0.666126787663
1323,33.0416666667,1.15526139736,0.666126787663
1324,33.0833333333,1.1552605629,0.666126787663
1325,33.125,1.20793533325,0.697676718235
1326,33.1666666667,1.20793509483,0.697676718235
1327,33.2083333333,1.207934618,0.697676718235
1328,33.25,1.20793449879,0.697676718235
1329,33.2916666667,1.20793390274,0.697676718235
1330,33.3333333333,1.20793354511,0.697676718235
1331,33.375,1.20793318748,0.697676718235
1332,33.4166666667,1.20793282986,0.697676718235
1333,33.4583333333,1.20793247223,0.697676718235
1334,33.5,1.20793199539,0.697676718235
1335,33.5416666667,1.20793175697,0.697676718235
1336,33.5833333333,1.20793139935,0.697676718235
1337,33.625,1.20793092251,0.697676718235
1338,33.6666666667,1.20793056488,0.697676718235
1339,33.7083333333,1.20793032646,0.697676718235
1340,33.75,1.20792996883,0.697676718235
1341,33.7916666667,1.20792961121,0.697676718235
1342,33.8333333333,1.20792925358,0.697676718235
1343,33.875,1.22259843349,0.701214849949
1344,33.9166666667,1.22259831429,0.701214849949
1345,33.9583333333,1.20433449745,0.669211745262
1346,34.0,1.20433449745,0.669211745262
1347,34.0416666667,1.20433437824,0.669211745262
1348,34.0833333333,1.20433425903,0.669211745262
1349,34.125,1.21184754372,0.663446307182
1350,34.1666666667,1.21184754372,0.663446307182
1351,34.2083333333,1.21184754372,0.663446307182
1352,34.25,1.21184754372,0.663446307182
1353,34.2916666667,1.21184766293,0.663446307182
1354,34.3333333333,1.21184766293,0.663446307182
1355,34.375,1.21184766293,0.663446307182
1356,34.4166666667,1.2118473053,0.663446307182
1357,34.4583333333,1.21340143681,0.644720435143
1358,34.5,1.21340143681,0.644720435143
1359,34.5416666667,1.21340155602,0.644720435143
1360,34.5833333333,1.21340143681,0.644720435143
1361,34.625,1.20746147633,0.66448032856
1362,34.6666666667,1.20746135712,0.66448032856
1363,34.7083333333,1.20746135712,0.66448032856
1364,34.75,1.20746135712,0.66448032856
1365,34.7916666667,1.20746123791,0.66448032856
1366,34.8333333333,1.2074611187,0.66448032856
1367,34.875,1.20170760155,0.560800373554
1368,34.9166666667,1.20170748234,0.560800373554
1369,34.9583333333,1.20170724392,0.560800373554
1370,35.0,1.20170724392,0.560800373554
1371,35.0416666667,1.20170712471,0.560800373554
1372,35.0833333333,1.2017070055,0.560800373554
1373,35.125,1.24705433846,0.564911365509
1374,35.1666666667,1.24705469608,0.564911365509
1375,35.2083333333,1.24705481529,0.564911365509
1376,35.25,1.24705505371,0.564911365509
1377,35.2916666667,1.24705529213,0.564911365509
1378,35.3333333333,1.24705553055,0.564911365509
1379,35.375,1.24705576897,0.564911365509
1380,35.4166666667,1.24705600739,0.564911365509
1381,35.4583333333,1.24944376945,0.538623809814
1382,35.5,1.24944412708,0.538623809814
1383,35.5416666667,1.24944424629,0.538623809814
1384,35.5833333333,1.24944460392,0.538623809814
1385,35.625,1.24944496155,0.538623809814
1386,35.6666666667,1.24944496155,0.538623809814
1387,35.7083333333,1.25831413269,0.618494331837
1388,35.75,1.25831437111,0.618494331837
1389,35.7916666667,1.25831449032,0.618494331837
1390,35.8333333333,1.25831472874,0.618494331837
1391,35.875,1.24311685562,0.575390458107
1392,35.9166666667,1.24311673641,0.575390458107
1393,35.9583333333,1.22929179668,0.52241563797
1394,36.0,1.22929191589,0.52241563797
1395,36.0416666667,1.22929215431,0.52241563797
1396,36.0833333333,1.22929215431,0.52241563797
1397,36.125,1.21046578884,0.467081606388
1398,36.1666666667,1.21046566963,0.467081606388
1399,36.2083333333,1.21046566963,0.467081606388
1400,36.25,1.21046578884,0.467081606388
1401,36.2916666667,1.21046590805,0.467081606388
1402,36.3333333333,1.21046578884,0.467081606388
1403,36.375,1.21046590805,0.467081606388
1404,36.4166666667,1.21046590805,0.467081606388
1405,36.4583333333,1.21046578884,0.467081606388
1406,36.5,1.21046590805,0.467081606388
1407,36.5416666667,1.21046578884,0.467081606388
1408,36.5833333333,1.21046578884,0.467081606388
1409,36.625,1.21046590805,0.467081606388
1410,36.6666666667,1.21046578884,0.467081606388
1411,36.7083333333,1.21380567551,0.447387397289
1412,36.75,1.21380579472,0.447387397289
1413,36.7916666667,1.2138055563,0.447387397289
1414,36.8333333333,1.2138055563,0.447387397289
1415,36.875,1.25265967846,0.447546005249
1416,36.9166666667,1.25265991688,0.447546005249
1417,36.9583333333,1.25478839874,0.414531826973
1418,37.0,1.25478863716,0.414531826973
1419,37.0416666667,1.25478875637,0.414531826973
1420,37.0833333333,1.25478899479,0.414531826973
1421,37.125,1.19373941422,0.428312957287
1422,37.1666666667,1.19373929501,0.428312957287
1423,37.2083333333,1.19373905659,0.428312957287
1424,37.25,1.19373881817,0.428312957287
1425,37.2916666667,1.19373857975,0.428312957287
1426,37.3333333333,1.19373822212,0.428312957287
1427,37.375,1.1937379837,0.428312957287
1428,37.4166666667,1.1937379837,0.428312957287
1429,37.4583333333,1.19373762608,0.428312957287
1430,37.5,1.19373738766,0.428312957287
1431,37.5416666667,1.19373714924,0.428312957287
1432,37.5833333333,1.19373691082,0.428312957287
1433,37.625,1.1937366724,0.428312957287
1434,37.6666666667,1.19373643398,0.428312957287
1435,37.7083333333,1.19373631477,0.428312957287
1436,37.75,1.19373607635,0.428312957287
1437,37.7916666667,1.19373595715,0.428312957287
1438,37.8333333333,1.19373559952,0.428312957287
1439,37.875,1.1937353611,0.428312957287
1440,37.9166666667,1.19373524189,0.428312957287
1441,37.9583333333,1.19373488426,0.428312957287
1442,38.0,1.19373476505,0.428312957287
1443,38.0416666667,1.19373452663,0.428312957287
1444,38.0833333333,1.19373416901,0.428312957287
1445,38.125,1.2459884882,0.445304244757
1446,38.1666666667,1.2459884882,0.445304244757
1447,38.2083333333,1.2459884882,0.445304244757
1448,38.25,1.2459884882,0.445304244757
1449,38.2916666667,1.2459884882,0.445304244757
1450,38.3333333333,1.2459884882,0.445304244757
1451,38.375,1.2459884882,0.445304244757
1452,38.4166666667,1.24598860741,0.445304244757
1453,38.4583333333,1.24598860741,0.445304244757
1454,38.5,1.2459884882,0.445304244757
1455,38.5416666667,1.24598860741,0.445304244757
1456,38.5833333333,1.24598872662,0.445304244757
1457,38.625,1.24027574062,0.46723228693
1458,38.6666666667,1.24027585983,0.46723228693
1459,38.7083333333,1.3807939291,0.627555727959
1460,38.75,1.38079237938,0.627555727959
1461,38.7916666667,1.38079082966,0.627555727959
1462,38.8333333333,1.38078927994,0.627555727959
1463,38.875,1.38078796864,0.627555727959
1464,38.9166666667,1.38078653812,0.627555727959
1465,38.9583333333,1.37240993977,0.647261202335
1466,39.0,1.37240898609,0.647261202335
1467,39.0416666667,1.37240719795,0.647261202335
1468,39.0833333333,1.37240576744,0.647261202335
1469,39.125,1.37240493298,0.647261202335
1470,39.1666666667,1.37240326405,0.647261202335
1471,39.2083333333,1.37240183353,0.647261202335
1472,39.25,1.37240052223,0.647261202335
1473,39.2916666667,1.37239933014,0.647261202335
1474,39.3333333333,1.37239778042,0.647261202335
1475,39.375,1.37239646912,0.647261202335
1476,39.4166666667,1.37239515781,0.647261202335
1477,39.4583333333,1.37239396572,0.647261202335
1478,39.5,1.37239253521,0.647261202335
1479,39.5416666667,1.37239122391,0.647261202335
1480,39.5833333333,1.37238991261,0.647261202335
1481,39.625,1.36859798431,0.672207295895
1482,39.6666666667,1.36859643459,0.672207295895
1483,39.7083333333,1.62786948681,0.706312835217
1484,39.75,1.62786662579,0.706312835217
1485,39.7916666667,1.62786400318,0.706312835217
1486,39.8333333333,1.62786149979,0.706312835217
1487,39.875,1.61850333214,0.691014826298
1488,39.9166666667,1.61850070953,0.691014826298
1489,39.9583333333,1.50078749657,0.665133416653
1490,40.0,1.50078642368,0.665133416653
1491,40.0416666667,1.50078511238,0.665133416653
1492,40.0833333333,1.50078380108,0.665133416653
1493,40.125,1.63799095154,0.68986749649
1494,40.1666666667,1.63799130917,0.68986749649
1495,40.2083333333,1.63799154758,0.68986749649
1496,40.25,1.63799190521,0.68986749649
1497,40.2916666667,1.63799226284,0.68986749649
1498,40.3333333333,1.63799262047,0.68986749649
1499,40.375,1.6379929781,0.68986749649
1500,40.4166666667,1.63799333572,0.68986749649
1501,40.4583333333,1.63799357414,0.68986749649
1502,40.5,1.6379942894,0.68986749649
1503,40.5416666667,1.63799440861,0.68986749649
1504,40.5833333333,1.63799464703,0.68986749649
1505,40.625,1.63799524307,0.68986749649
1506,40.6666666667,1.6379956007,0.68986749649
1507,40.7083333333,1.63729572296,0.683709383011
1508,40.75,1.63729596138,0.683709383011
1509,40.7916666667,1.63729631901,0.683709383011
1510,40.8333333333,1.63729667664,0.683709383011
1511,40.875,1.63855838776,0.699052453041
1512,40.9166666667,1.63855874538,0.699052453041
1513,40.9583333333,1.63581061363,0.714447140694
1514,41.0,1.63581073284,0.714447140694
1515,41.0416666667,1.63581132889,0.714447140694
1516,41.0833333333,1.63581156731,0.714447140694
1517,41.125,1.63745653629,0.755240857601
1518,41.1666666667,1.63745677471,0.755240857601
1519,41.2083333333,1.63745748997,0.755240857601
1520,41.25,1.63745808601,0.755240857601
1521,41.2916666667,1.63745808601,0.755240857601
1522,41.3333333333,1.63745856285,0.755240857601
1523,41.375,1.63745927811,0.755240857601
1524,41.4166666667,1.63745927811,0.755240857601
1525,41.4583333333,1.63745999336,0.755240857601
1526,41.5,1.63746023178,0.755240857601
1527,41.5416666667,1.63746058941,0.755240857601
1528,41.5833333333,1.63746130466,0.755240857601
1529,41.625,1.63746190071,0.755240857601
1530,41.6666666667,1.63746190071,0.755240857601
1531,41.7083333333,1.63790762424,0.707531511784
1532,41.75,1.63790798187,0.707531511784
1533,41.7916666667,1.63790845871,0.707531511784
1534,41.8333333333,1.63790893555,0.707531511784
1535,41.875,1.63790941238,0.707531511784
1536,41.9166666667,1.63790953159,0.707531511784
1537,41.9583333333,1.54845094681,0.712629616261
1538,42.0,1.54845166206,0.712629616261
1539,42.0416666667,1.54845237732,0.712629616261
1540,42.0833333333,1.5484534502,0.712629616261
1541,42.125,1.54845440388,0.712629616261
1542,42.1666666667,1.54845511913,0.712629616261
1543,42.2083333333,1.5484559536,0.712629616261
1544,42.25,1.54845678806,0.712629616261
1545,42.2916666667,1.54845762253,0.712629616261
1546,42.3333333333,1.54845845699,0.712629616261
1547,42.375,1.54845941067,0.712629616261
1548,42.4166666667,1.54846024513,0.712629616261
1549,42.4583333333,1.5484610796,0.712629616261
1550,42.5,1.54846227169,0.712629616261
1551,42.5416666667,1.54846286774,0.712629616261
1552,42.5833333333,1.5484637022,0.712629616261
1553,42.625,1.54846453667,0.712629616261
1554,42.6666666667,1.54846537113,0.712629616261
1555,42.7083333333,1.52734041214,0.687797009945
1556,42.75,1.52734148502,0.687797009945
1557,42.7916666667,1.52734231949,0.687797009945
1558,42.8333333333,1.52734327316,0.687797009945
1559,42.875,1.48578929901,0.62588006258
1560,42.9166666667,1.48579001427,0.62588006258
1561,42.9583333333,1.45194625854,0.592347800732
1562,43.0,1.4519469738,0.592347800732
1563,43.0416666667,1.45194756985,0.592347800732
1564,43.0833333333,1.45194852352,0.592347800732
1565,43.125,1.45478570461,0.585416972637
1566,43.1666666667,1.45478653908,0.585416972637
1567,43.2083333333,1.45478713512,0.585416972637
1568,43.25,1.45478820801,0.585416972637
1569,43.2916666667,1.45478904247,0.585416972637
1570,43.3333333333,1.45478987694,0.585416972637
1571,43.375,1.45479059219,0.585416972637
1572,43.4166666667,1.45479130745,0.585416972637
1573,43.4583333333,1.45479226112,0.585416972637
1574,43.5,1.45479309559,0.585416972637
1575,43.5416666667,1.45479393005,0.585416972637
1576,43.5833333333,1.45479464531,0.585416972637
1577,43.625,1.45479547977,0.585416972637
1578,43.6666666667,1.45479631424,0.585416972637
1579,43.7083333333,1.4547970295,0.585416972637
1580,43.75,1.45479786396,0.585416972637
1581,43.7916666667,1.45479869843,0.585416972637
1582,43.8333333333,1.45479941368,0.585416972637
1583,43.875,1.29018127918,0.456942111254
1584,43.9166666667,1.29018115997,0.456942111254
1585,43.9583333333,1.29018080235,0.456942111254
1586,44.0,1.29018056393,0.456942111254
1587,44.0416666667,1.29018032551,0.456942111254
1588,44.0833333333,1.29017996788,0.456942111254
1589,44.125,1.3268147707,0.471242666245
1590,44.1666666667,1.32681465149,0.471242666245
1591,44.2083333333,1.3268147707,0.471242666245
1592,44.25,1.3268147707,0.471242666245
1593,44.2916666667,1.3268147707,0.471242666245
1594,44.3333333333,1.32681488991,0.471242666245
1595,44.375,1.32681488991,0.471242666245
1596,44.4166666667,1.32681488991,0.471242666245
1597,44.4583333333,1.32681488991,0.471242666245
1598,44.5,1.32681488991,0.471242666245
1599,44.5416666667,1.32681488991,0.471242666245
1600,44.5833333333,1.32681488991,0.471242666245
1601,44.625,1.32681488991,0.471242666245
1602,44.6666666667,1.32681488991,0.471242666245
1603,44.7083333333,1.32807683945,0.457447439432
1604,44.75,1.32807672024,0.457447439432
1605,44.7916666667,1.32807672024,0.457447439432
1606,44.8333333333,1.32807672024,0.457447439432
1607,44.875,1.32623660564,0.299111545086
1608,44.9166666667,1.32623672485,0.299111545086
1609,44.9583333333,1.32623660564,0.299111545086
1610,45.0,1.32623672485,0.299111545086
1611,45.0416666667,1.32623660564,0.299111545086
1612,45.0833333333,1.32623648643,0.299111545086
1613,45.125,1.32736766338,0.293066859245
1614,45.1666666667,1.32736754417,0.293066859245
1615,45.2083333333,1.32736742496,0.293066859245
1616,45.25,1.32736742496,0.293066859245
1617,45.2916666667,1.32736742496,0.293066859245
1618,45.3333333333,1.32736742496,0.293066859245
1619,45.375,1.32736754417,0.293066859245
1620,45.4166666667,1.32736730576,0.293066859245
1621,45.4583333333,1.32458519936,0.285351961851
1622,45.5,1.32458508015,0.285351961851
1623,45.5416666667,1.32458531857,0.285351961851
1624,45.5833333333,1.32458531857,0.285351961851
1625,45.625,1.32458519936,0.285351961851
1626,45.6666666667,1.32458519936,0.285351961851
1627,45.7083333333,1.32609331608,0.26963019371
1628,45.75,1.32609295845,0.26963019371
1629,45.7916666667,1.32609295845,0.26963019371
1630,45.8333333333,1.32609295845,0.26963019371
1631,45.875,1.32420015335,0.259736090899
1632,45.9166666667,1.32420015335,0.259736090899
1633,45.9583333333,1.32420039177,0.259736090899
1634,46.0,1.32419991493,0.259736090899
1635,46.0416666667,1.32420015335,0.259736090899
1636,46.0833333333,1.32420027256,0.259736090899
1637,46.125,1.31833875179,0.249417379498
1638,46.1666666667,1.31833899021,0.249417379498
1639,46.2083333333,1.31833875179,0.249417379498
1640,46.25,1.318338871,0.249417379498
1641,46.2916666667,1.31833851337,0.249417379498
1642,46.3333333333,1.318338871,0.249417379498
1643,46.375,1.31833863258,0.249417379498
1644,46.4166666667,1.31833863258,0.249417379498
1645,46.4583333333,1.31833851337,0.249417379498
1646,46.5,1.31833863258,0.249417379498
1647,46.5416666667,1.31833863258,0.249417379498
1648,46.5833333333,1.31833863258,0.249417379498
1649,46.625,1.31833851337,0.249417379498
1650,46.6666666667,1.31833839417,0.249417379498
1651,46.7083333333,1.32223510742,0.531256020069
1652,46.75,1.322234869,0.531256020069
1653,46.7916666667,1.322234869,0.531256020069
1654,46.8333333333,1.32223498821,0.531256020069
1655,46.875,1.33498692513,0.564919054508
1656,46.9166666667,1.33498704433,0.564919054508
1657,46.9583333333,1.33781576157,0.512810647488
1658,47.0,1.33781588078,0.512810647488
1659,47.0416666667,1.33781588078,0.512810647488
1660,47.0833333333,1.33781576157,0.512810647488
1661,47.125,1.34238421917,0.562494039536
1662,47.1666666667,1.34238409996,0.562494039536
1663,47.2083333333,1.34238398075,0.562494039536
1664,47.25,1.34238386154,0.562494039536
1665,47.2916666667,1.34238386154,0.562494039536
1666,47.3333333333,1.34238386154,0.562494039536
1667,47.375,1.34238362312,0.562494039536
1668,47.4166666667,1.34238350391,0.562494039536
1669,47.4583333333,1.34238362312,0.562494039536
1670,47.5,1.34238374233,0.562494039536
1671,47.5416666667,1.34238350391,0.562494039536
1672,47.5833333333,1.34238350391,0.562494039536
1673,47.625,1.3423833847,0.562494039536
1674,47.6666666667,1.3423833847,0.562494039536
1675,47.7083333333,1.49913918972,0.694828033447
1676,47.75,1.49913799763,0.694828033447
1677,47.7916666667,1.49913668633,0.694828033447
1678,47.8333333333,1.49913549423,0.694828033447
1679,47.875,1.49913418293,0.694828033447
1680,47.9166666667,1.49913299084,0.694828033447
1681,47.9583333333,1.49913167953,0.694828033447
1682,48.0,1.49913048744,0.694828033447
1683,48.0416666667,1.49912905693,0.694828033447
1684,48.0833333333,1.49912774563,0.694828033447
1685,48.125,1.49912679195,0.694828033447
1686,48.1666666667,1.49912536144,0.694828033447
1687,48.2083333333,1.49912428856,0.694828033447
1688,48.25,1.49912297726,0.694828033447
1689,48.2916666667,1.49912166595,0.694828033447
1690,48.3333333333,1.49912035465,0.694828033447
1691,48.375,1.49911928177,0.694828033447
1692,48.4166666667,1.49911785126,0.694828033447
1693,48.4583333333,1.49911665916,0.694828033447
1694,48.5,1.49911546707,0.694828033447
1695,48.5416666667,1.49911427498,0.694828033447
1696,48.5833333333,1.49911296368,0.694828033447
1697,48.625,1.49911177158,0.694828033447
1698,48.6666666667,1.4991106987,0.694828033447
1699,48.7083333333,1.48136425018,0.621052324772
1700,48.75,1.48136353493,0.621052324772
1701,48.7916666667,1.48136234283,0.621052324772
1702,48.8333333333,1.48136150837,0.621052324772
1703,48.875,1.54067265987,0.631745934486
1704,48.9166666667,1.54067206383,0.631745934486
1705,48.9583333333,1.54079258442,0.605009138584
1706,49.0,1.54079174995,0.605009138584
1707,49.0416666667,1.5407910347,0.605009138584
1708,49.0833333333,1.54079079628,0.605009138584
1709,49.125,1.5407897234,0.605009138584
1710,49.1666666667,1.54078936577,0.605009138584
1711,49.2083333333,1.54078841209,0.605009138584
1712,49.25,1.54078793526,0.605009138584
1713,49.2916666667,1.54078698158,0.605009138584
1714,49.3333333333,1.54078638554,0.605009138584
1715,49.375,1.54078578949,0.605009138584
1716,49.4166666667,1.54078519344,0.605009138584
1717,49.4583333333,1.5407845974,0.605009138584
1718,49.5,1.54078388214,0.605009138584
1719,49.5416666667,1.54078269005,0.605009138584
1720,49.5833333333,1.54078257084,0.605009138584
1721,49.625,1.60511624813,0.603581130505
1722,49.6666666667,1.60511577129,0.603581130505
1723,49.7083333333,1.70191287994,0.60127145052
1724,49.75,1.70191192627,0.60127145052
1725,49.7916666667,1.70191133022,0.60127145052
1726,49.8333333333,1.70191061497,0.60127145052
1727,49.875,1.70334291458,0.627727329731
1728,49.9166666667,1.70334208012,0.627727329731
1729,49.9583333333,1.70334136486,0.627727329731
1730,50.0,1.7033406496,0.627727329731
1731,50.0416666667,1.70334005356,0.627727329731
1732,50.0833333333,1.70333945751,0.627727329731
1733,50.125,1.70333898067,0.627727329731
1734,50.1666666667,1.70333826542,0.627727329731
1735,50.2083333333,1.70333731174,0.627727329731
1736,50.25,1.70333659649,0.627727329731
1737,50.2916666667,1.70333623886,0.627727329731
1738,50.3333333333,1.70333552361,0.627727329731
1739,50.375,1.70333445072,0.627727329731
1740,50.4166666667,1.70333397388,0.627727329731
1741,50.4583333333,1.70333325863,0.627727329731
1742,50.5,1.703332901,0.627727329731
1743,50.5416666667,1.70333206654,0.627727329731
1744,50.5833333333,1.70333135128,0.627727329731
1745,50.625,1.70333087444,0.627727329731
1746,50.6666666667,1.70333015919,0.627727329731
1747,50.7083333333,1.81285870075,0.629635035992
1748,50.75,1.81285786629,0.629635035992
1749,50.7916666667,1.81285703182,0.629635035992
1750,50.8333333333,1.81285607815,0.629635035992
1751,50.875,1.88797914982,0.57231771946
1752,50.9166666667,1.88797926903,0.57231771946
1753,50.9583333333,1.89338684082,0.621450304985
1754,51.0,1.89338696003,0.621450304985
1755,51.0416666667,1.89338707924,0.621450304985
1756,51.0833333333,1.89338731766,0.621450304985
1757,51.125,1.89480960369,0.647964775562
1758,51.1666666667,1.89480984211,0.647964775562
1759,51.2083333333,1.89481008053,0.647964775562
1760,51.25,1.89481019974,0.647964775562
1761,51.2916666667,1.89481043816,0.647964775562
1762,51.3333333333,1.89481043816,0.647964775562
1763,51.375,1.89481079578,0.647964775562
1764,51.4166666667,1.89481091499,0.647964775562
1765,51.4583333333,1.89481115341,0.647964775562
1766,51.5,1.89481127262,0.647964775562
1767,51.5416666667,1.89481127262,0.647964775562
1768,51.5833333333,1.89481163025,0.647964775562
1769,51.625,1.89481163025,0.647964775562
1770,51.6666666667,1.89481210709,0.647964775562
1771,51.7083333333,1.90085077286,0.626890540123
1772,51.75,1.90085089207,0.626890540123
1773,51.7916666667,1.90085077286,0.626890540123
1774,51.8333333333,1.90085101128,0.626890540123
1775,51.875,1.85836660862,0.585043549538
1776,51.9166666667,1.85836625099,0.585043549538
1777,51.9583333333,1.85344326496,0.562078952789
1778,52.0,1.85344302654,0.562078952789
1779,52.0416666667,1.85344290733,0.562078952789
1780,52.0833333333,1.85344231129,0.562078952789
1781,52.125,1.85344195366,0.562078952789
1782,52.1666666667,1.85344159603,0.562078952789
1783,52.2083333333,1.85344147682,0.562078952789
1784,52.25,1.85344147682,0.562078952789
1785,52.2916666667,1.85344040394,0.562078952789
1786,52.3333333333,1.85344028473,0.562078952789
1787,52.375,1.85344016552,0.562078952789
1788,52.4166666667,1.85343968868,0.562078952789
1789,52.4583333333,1.85343897343,0.562078952789
1790,52.5,1.85343897343,0.562078952789
1791,52.5416666667,1.85343849659,0.562078952789
1792,52.5833333333,1.85343790054,0.562078952789
1793,52.625,1.85343801975,0.562078952789
1794,52.6666666667,1.85343766212,0.562078952789
1795,52.7083333333,1.85466086864,0.545545518398
1796,52.75,1.85466039181,0.545545518398
1797,52.7916666667,1.85466015339,0.545545518398
1798,52.8333333333,1.85465979576,0.545545518398
1799,52.875,1.88591492176,0.565153002739
1800,52.9166666667,1.88591504097,0.565153002739
1801,52.9583333333,1.77038657665,0.560833752155
1802,53.0,1.77038729191,0.560833752155
1803,53.0416666667,1.77038764954,0.560833752155
1804,53.0833333333,1.77038836479,0.560833752155
1805,53.125,1.77038025856,0.579574465752
1806,53.1666666667,1.77038085461,0.579574465752
1807,53.2083333333,1.77038145065,0.579574465752
1808,53.25,1.7703820467,0.579574465752
1809,53.2916666667,1.77038264275,0.579574465752
1810,53.3333333333,1.77038323879,0.579574465752
1811,53.375,1.77038419247,0.579574465752
1812,53.4166666667,1.77038455009,0.579574465752
1813,53.4583333333,1.77038514614,0.579574465752
1814,53.5,1.7703858614,0.579574465752
1815,53.5416666667,1.77038633823,0.579574465752
1816,53.5833333333,1.7703871727,0.579574465752
1817,53.625,1.77038776875,0.579574465752
1818,53.6666666667,1.77038872242,0.579574465752
1819,53.7083333333,1.77038931847,0.579574465752
1820,53.75,1.77038967609,0.579574465752
1821,53.7916666667,1.77039015293,0.579574465752
1822,53.8333333333,1.77039074898,0.579574465752
1823,53.875,1.76328361034,0.573819875717
1824,53.9166666667,1.76328420639,0.573819875717
1825,53.9583333333,1.76328480244,0.573819875717
1826,54.0,1.76328539848,0.573819875717
1827,54.0416666667,1.76328611374,0.573819875717
1828,54.0833333333,1.76328682899,0.573819875717
1829,54.125,1.76328754425,0.573819875717
1830,54.1666666667,1.76328802109,0.573819875717
1831,54.2083333333,1.76328849792,0.573819875717
1832,54.25,1.76328921318,0.573819875717
1833,54.2916666667,1.76328992844,0.573819875717
