,phs,mu,std
1845,54.7916666667,1.65737521648,0.362784028053
1846,54.8333333333,1.65737521648,0.362784028053
1847,54.875,1.66516411304,0.386336117983
1848,54.9166666667,1.66516399384,0.386336117983
1849,54.9583333333,1.66516411304,0.386336117983
1850,55.0,1.66516447067,0.386336117983
1851,55.0416666667,1.66516447067,0.386336117983
1852,55.0833333333,1.66516458988,0.386336117983
1853,55.125,1.6469398737,0.13647338748
1854,55.1666666667,1.64693951607,0.13647338748
1855,55.2083333333,1.64693963528,0.13647338748
1856,55.25,1.64693951607,0.13647338748
1857,55.2916666667,1.64693939686,0.13647338748
1858,55.3333333333,1.64693939686,0.13647338748
1859,55.375,1.64693939686,0.13647338748
1860,55.4166666667,1.64693939686,0.13647338748
1861,55.4583333333,1.64693903923,0.13647338748
1862,55.5,1.64693903923,0.13647338748
1863,55.5416666667,1.64693880081,0.13647338748
1864,55.5833333333,1.64693892002,0.13647338748
1865,55.625,1.64693880081,0.13647338748
1866,55.6666666667,1.64693880081,0.13647338748
1867,55.7083333333,1.66000151634,0.131908968091
1868,55.75,1.66000127792,0.131908968091
1869,55.7916666667,1.66000127792,0.131908968091
1870,55.8333333333,1.66000127792,0.131908968091
1871,55.875,1.66000127792,0.131908968091
1872,55.9166666667,1.66000080109,0.131908968091
1873,55.9583333333,1.66000056267,0.131908968091
1874,56.0,1.66000044346,0.131908968091
1875,56.0416666667,1.66000032425,0.131908968091
1876,56.0833333333,1.66000032425,0.131908968091
1877,56.125,1.66000008583,0.131908968091
1878,56.1666666667,1.66000008583,0.131908968091
1879,56.2083333333,1.6599997282,0.131908968091
1880,56.25,1.65999960899,0.131908968091
1881,56.2916666667,1.65999960899,0.131908968091
1882,56.3333333333,1.65999937057,0.131908968091
1883,56.375,1.65999925137,0.131908968091
1884,56.4166666667,1.65999901295,0.131908968091
1885,56.4583333333,1.67185223103,0.128452286124
1886,56.5,1.67185235023,0.128452286124
1887,56.5416666667,1.67185199261,0.128452286124
1888,56.5833333333,1.6718518734,0.128452286124
1889,56.625,1.67185163498,0.128452286124
1890,56.6666666667,1.67185139656,0.128452286124
1891,56.7083333333,1.72541725636,0.433062314987
1892,56.75,1.7254165411,0.433062314987
1893,56.7916666667,1.72541582584,0.433062314987
1894,56.8333333333,1.72541499138,0.433062314987
1895,56.875,1.75353729725,0.44950658083
1896,56.9166666667,1.75353693962,0.44950658083
1897,56.9583333333,1.75115299225,0.420951455832
1898,57.0,1.75115263462,0.420951455832
1899,57.0416666667,1.75115180016,0.420951455832
1900,57.0833333333,1.75115144253,0.420951455832
1901,57.125,1.75115096569,0.420951455832
1902,57.1666666667,1.75115084648,0.420951455832
1903,57.2083333333,1.75115025043,0.420951455832
1904,57.25,1.75114965439,0.420951455832
1905,57.2916666667,1.75114929676,0.420951455832
1906,57.3333333333,1.75114881992,0.420951455832
1907,57.375,1.75114834309,0.420951455832
1908,57.4166666667,1.75114786625,0.420951455832
1909,57.4583333333,1.75114750862,0.420951455832
1910,57.5,1.75114679337,0.420951455832
1911,57.5416666667,1.75114643574,0.420951455832
1912,57.5833333333,1.7511459589,0.420951455832
1913,57.625,1.75114572048,0.420951455832
1914,57.6666666667,1.75114476681,0.420951455832
1915,57.7083333333,1.73893082142,0.41746082902
1916,57.75,1.73893082142,0.41746082902
1917,57.7916666667,1.738930583,0.41746082902
1918,57.8333333333,1.73893010616,0.41746082902
1919,57.875,1.75658178329,0.443805575371
1920,57.9166666667,1.75658154488,0.443805575371
1921,57.9583333333,1.7548365593,0.418621391058
1922,58.0,1.75483644009,0.418621391058
1923,58.0416666667,1.75483632088,0.418621391058
1924,58.0833333333,1.75483608246,0.418621391058
1925,58.125,1.75483608246,0.418621391058
1926,58.1666666667,1.75483608246,0.418621391058
1927,58.2083333333,1.75483572483,0.418621391058
1928,58.25,1.75483548641,0.418621391058
1929,58.2916666667,1.75483548641,0.418621391058
1930,58.3333333333,1.7548353672,0.418621391058
1931,58.375,1.75483524799,0.418621391058
1932,58.4166666667,1.75483512878,0.418621391058
1933,58.4583333333,1.75483477116,0.418621391058
1934,58.5,1.75483477116,0.418621391058
1935,58.5416666667,1.75483465195,0.418621391058
1936,58.5833333333,1.75483441353,0.418621391058
1937,58.625,1.75483417511,0.418621391058
1938,58.6666666667,1.7548340559,0.418621391058
1939,58.7083333333,1.7548340559,0.418621391058
1940,58.75,1.75483381748,0.418621391058
1941,58.7916666667,1.75483381748,0.418621391058
1942,58.8333333333,1.75483381748,0.418621391058
1943,58.875,1.77883827686,0.445604503155
1944,58.9166666667,1.77883815765,0.445604503155
1945,58.9583333333,1.77883815765,0.445604503155
1946,59.0,1.77883851528,0.445604503155
1947,59.0416666667,1.77883827686,0.445604503155
1948,59.0833333333,1.77883803844,0.445604503155
1949,59.125,1.77883839607,0.445604503155
1950,59.1666666667,1.77883827686,0.445604503155
1951,59.2083333333,1.77883839607,0.445604503155
1952,59.25,1.77883827686,0.445604503155
1953,59.2916666667,1.77883851528,0.445604503155
1954,59.3333333333,1.77883827686,0.445604503155
1955,59.375,1.77883839607,0.445604503155
1956,59.4166666667,1.77883851528,0.445604503155
1957,59.4583333333,1.77883839607,0.445604503155
1958,59.5,1.7788387537,0.445604503155
1959,59.5416666667,1.77883851528,0.445604503155
1960,59.5833333333,1.77883851528,0.445604503155
1961,59.625,1.77883863449,0.445604503155
1962,59.6666666667,1.77883851528,0.445604503155
1963,59.7083333333,1.79116165638,0.551700592041
1964,59.75,1.79116165638,0.551700592041
1965,59.7916666667,1.79116153717,0.551700592041
1966,59.8333333333,1.79116141796,0.551700592041
1967,59.875,1.82657408714,0.582822263241
1968,59.9166666667,1.82657384872,0.582822263241
1969,59.9583333333,1.82050955296,0.552753150463
1970,60.0,1.82050943375,0.552753150463
1971,60.0416666667,1.82050955296,0.552753150463
1972,60.0833333333,1.82050955296,0.552753150463
1973,60.125,1.82050991058,0.552753150463
1974,60.1666666667,1.82050991058,0.552753150463
1975,60.2083333333,1.82050991058,0.552753150463
1976,60.25,1.820510149,0.552753150463
1977,60.2916666667,1.820510149,0.552753150463
1978,60.3333333333,1.820510149,0.552753150463
1979,60.375,1.82051038742,0.552753150463
1980,60.4166666667,1.82051038742,0.552753150463
1981,60.4583333333,1.82051050663,0.552753150463
1982,60.5,1.82051062584,0.552753150463
1983,60.5416666667,1.82051074505,0.552753150463
1984,60.5833333333,1.82051098347,0.552753150463
1985,60.625,1.88014113903,0.585296094418
1986,60.6666666667,1.88014173508,0.585296094418
1987,60.7083333333,1.85904288292,0.589401185513
1988,60.75,1.85904335976,0.589401185513
1989,60.7916666667,1.85904443264,0.589401185513
1990,60.8333333333,1.85904479027,0.589401185513
1991,60.875,1.70035278797,0.501987814903
1992,60.9166666667,1.70035290718,0.501987814903
1993,60.9583333333,1.70170938969,0.469585835934
1994,61.0,1.70170927048,0.469585835934
1995,61.0416666667,1.70170927048,0.469585835934
1996,61.0833333333,1.70170915127,0.469585835934
1997,61.125,1.70480251312,0.501182198524
1998,61.1666666667,1.70480263233,0.501182198524
1999,61.2083333333,1.70480239391,0.501182198524
2000,61.25,1.70480239391,0.501182198524
2001,61.2916666667,1.70480251312,0.501182198524
2002,61.3333333333,1.70480239391,0.501182198524
2003,61.375,1.70480203629,0.501182198524
2004,61.4166666667,1.70480239391,0.501182198524
2005,61.4583333333,1.7048022747,0.501182198524
2006,61.5,1.7048022747,0.501182198524
2007,61.5416666667,1.70480191708,0.501182198524
2008,61.5833333333,1.70480191708,0.501182198524
2009,61.625,1.70480203629,0.501182198524
2010,61.6666666667,1.70480191708,0.501182198524
2011,61.7083333333,1.67823541164,0.48909175396
2012,61.75,1.67823565006,0.48909175396
2013,61.7916666667,1.67823576927,0.48909175396
2014,61.8333333333,1.6782361269,0.48909175396
2015,61.875,1.64977490902,0.531276941299
2016,61.9166666667,1.64977550507,0.531276941299
2017,61.9583333333,1.66622710228,0.491889029741
2018,62.0,1.66622769833,0.491889029741
2019,62.0416666667,1.66622817516,0.491889029741
2020,62.0833333333,1.66622829437,0.491889029741
2021,62.125,1.67036950588,0.528595805168
2022,62.1666666667,1.67037034035,0.528595805168
2023,62.2083333333,1.67037081718,0.528595805168
2024,62.25,1.67037129402,0.528595805168
2025,62.2916666667,1.67037200928,0.528595805168
2026,62.3333333333,1.67037260532,0.528595805168
2027,62.375,1.67037308216,0.528595805168
2028,62.4166666667,1.670373559,0.528595805168
2029,62.4583333333,1.67037415504,0.528595805168
2030,62.5,1.67037498951,0.528595805168
2031,62.5416666667,1.67037546635,0.528595805168
2032,62.5833333333,1.67037606239,0.528595805168
2033,62.625,1.67037653923,0.528595805168
2034,62.6666666667,1.67037713528,0.528595805168
2035,62.7083333333,1.67037773132,0.528595805168
2036,62.75,1.67037832737,0.528595805168
2037,62.7916666667,1.67037892342,0.528595805168
2038,62.8333333333,1.67037951946,0.528595805168
2039,62.875,1.6703799963,0.528595805168
2040,62.9166666667,1.67038071156,0.528595805168
2041,62.9583333333,1.68213796616,0.489510059357
2042,63.0,1.68213844299,0.489510059357
2043,63.0416666667,1.6821385622,0.489510059357
2044,63.0833333333,1.68213927746,0.489510059357
2045,63.125,1.68213963509,0.489510059357
2046,63.1666666667,1.68213999271,0.489510059357
2047,63.2083333333,1.68214046955,0.489510059357
2048,63.25,1.68214070797,0.489510059357
2049,63.2916666667,1.68214130402,0.489510059357
2050,63.3333333333,1.68214154243,0.489510059357
2051,63.375,1.68214225769,0.489510059357
2052,63.4166666667,1.68214249611,0.489510059357
2053,63.4583333333,1.68214285374,0.489510059357
2054,63.5,1.68214321136,0.489510059357
2055,63.5416666667,1.68214392662,0.489510059357
2056,63.5833333333,1.68214404583,0.489510059357
2057,63.625,1.68214452267,0.489510059357
2058,63.6666666667,1.68214488029,0.489510059357
2059,63.7083333333,1.68214535713,0.489510059357
2060,63.75,1.68214595318,0.489510059357
2061,63.7916666667,1.68214607239,0.489510059357
2062,63.8333333333,1.68214643002,0.489510059357
2063,63.875,1.60460972786,0.196842566133
2064,63.9166666667,1.60460972786,0.196842566133
2065,63.9583333333,1.63454580307,0.192011892796
2066,64.0,1.63454556465,0.192011892796
2067,64.0416666667,1.63454496861,0.192011892796
2068,64.0833333333,1.6345448494,0.192011892796
2069,64.125,1.62638247013,0.204370096326
2070,64.1666666667,1.62638199329,0.204370096326
2071,64.2083333333,1.62638139725,0.204370096326
2072,64.25,1.62638092041,0.204370096326
2073,64.2916666667,1.62638044357,0.204370096326
2074,64.3333333333,1.62637996674,0.204370096326
2075,64.375,1.62637937069,0.204370096326
2076,64.4166666667,1.62637913227,0.204370096326
2077,64.4583333333,1.7830491066,0.208850547671
2078,64.5,1.78304827213,0.208850547671
2079,64.5416666667,1.78304767609,0.208850547671
2080,64.5833333333,1.78304684162,0.208850547671
2081,64.625,1.78304600716,0.208850547671
2082,64.6666666667,1.78304517269,0.208850547671
2083,64.7083333333,1.78304433823,0.208850547671
2084,64.75,1.78304362297,0.208850547671
2085,64.7916666667,1.78304278851,0.208850547671
2086,64.8333333333,1.78304219246,0.208850547671
2087,64.875,1.80284237862,0.166732832789
2088,64.9166666667,1.80284178257,0.166732832789
2089,64.9583333333,1.80284142494,0.166732832789
2090,65.0,1.8028408289,0.166732832789
2091,65.0416666667,1.80284023285,0.166732832789
2092,65.0833333333,1.80283975601,0.166732832789
2093,65.125,1.80920851231,0.180038049817
2094,65.1666666667,1.80920791626,0.180038049817
2095,65.2083333333,1.80920743942,0.180038049817
2096,65.25,1.80920696259,0.180038049817
2097,65.2916666667,1.80920636654,0.180038049817
2098,65.3333333333,1.8092058897,0.180038049817
2099,65.375,1.80920541286,0.180038049817
2100,65.4166666667,1.80920481682,0.180038049817
2101,65.4583333333,1.80920410156,0.180038049817
2102,65.5,1.80920374393,0.180038049817
2103,65.5416666667,1.8092032671,0.180038049817
2104,65.5833333333,1.80920290947,0.180038049817
2105,65.625,1.80920231342,0.180038049817
2106,65.6666666667,1.80920171738,0.180038049817
2107,65.7083333333,1.80920124054,0.180038049817
2108,65.75,1.80920052528,0.180038049817
2109,65.7916666667,1.80920004845,0.180038049817
2110,65.8333333333,1.80919969082,0.180038049817
2111,65.875,1.84994733334,0.052000105381
2112,65.9166666667,1.84994709492,0.052000105381
2113,65.9583333333,1.84994709492,0.052000105381
2114,66.0,1.84994673729,0.052000105381
2115,66.0416666667,1.84994661808,0.052000105381
2116,66.0833333333,1.84994649887,0.052000105381
2117,66.125,1.85993647575,0.0521416850388
2118,66.1666666667,1.85993647575,0.0521416850388
2119,66.2083333333,1.85993647575,0.0521416850388
2120,66.25,1.85993647575,0.0521416850388
2121,66.2916666667,1.85993623734,0.0521416850388
2122,66.3333333333,1.85993623734,0.0521416850388
2123,66.375,1.85993611813,0.0521416850388
2124,66.4166666667,1.85993599892,0.0521416850388
2125,66.4583333333,1.85993611813,0.0521416850388
2126,66.5,1.85993599892,0.0521416850388
2127,66.5416666667,1.8599357605,0.0521416850388
2128,66.5833333333,1.85993564129,0.0521416850388
2129,66.625,1.8599357605,0.0521416850388
2130,66.6666666667,1.85993564129,0.0521416850388
2131,66.7083333333,1.82495725155,0.150412634015
2132,66.75,1.82495748997,0.150412634015
2133,66.7916666667,1.82495760918,0.150412634015
2134,66.8333333333,1.8249579668,0.150412634015
2135,66.875,1.82495820522,0.150412634015
2136,66.9166666667,1.82495844364,0.150412634015
2137,66.9583333333,1.82495892048,0.150412634015
2138,67.0,1.82495892048,0.150412634015
2139,67.0416666667,1.82495927811,0.150412634015
2140,67.0833333333,1.82495939732,0.150412634015
2141,67.125,1.8326792717,0.167984232306
2142,67.1666666667,1.83267974854,0.167984232306
2143,67.2083333333,1.83268010616,0.167984232306
2144,67.25,1.83268046379,0.167984232306
2145,67.2916666667,1.832680583,0.167984232306
2146,67.3333333333,1.83268117905,0.167984232306
2147,67.375,1.83268165588,0.167984232306
2148,67.4166666667,1.83268177509,0.167984232306
2149,67.4583333333,1.77451741695,0.176702737808
2150,67.5,1.77451825142,0.176702737808
2151,67.5416666667,1.77451908588,0.176702737808
2152,67.5833333333,1.77451992035,0.176702737808
2153,67.625,1.77452087402,0.176702737808
2154,67.6666666667,1.77452158928,0.176702737808
2155,67.7083333333,1.77452266216,0.176702737808
2156,67.75,1.77452337742,0.176702737808
2157,67.7916666667,1.77452421188,0.176702737808
2158,67.8333333333,1.77452504635,0.176702737808
2159,67.875,1.77452600002,0.176702737808
2160,67.9166666667,1.77452671528,0.176702737808
2161,67.9583333333,1.77452754974,0.176702737808
2162,68.0,1.774528265,0.176702737808
2163,68.0416666667,1.77452933788,0.176702737808
2164,68.0833333333,1.77453005314,0.176702737808
2165,68.125,1.77245426178,0.196694493294
2166,68.1666666667,1.77245521545,0.196694493294
2167,68.2083333333,1.77245616913,0.196694493294
2168,68.25,1.7724571228,0.196694493294
2169,68.2916666667,1.77245795727,0.196694493294
2170,68.3333333333,1.77245879173,0.196694493294
2171,68.375,1.77245986462,0.196694493294
2172,68.4166666667,1.77246081829,0.196694493294
2173,68.4583333333,1.77246153355,0.196694493294
2174,68.5,1.77246260643,0.196694493294
2175,68.5416666667,1.7724635601,0.196694493294
2176,68.5833333333,1.77246415615,0.196694493294
2177,68.625,0.0,0.0
2178,68.6666666667,0.0,0.0
2179,68.7083333333,0.0,0.0
2180,68.75,0.0,0.0
2181,68.7916666667,0.0,0.0
2182,68.8333333333,0.0,0.0
2183,68.875,0.0,0.0
2184,68.9166666667,0.0,0.0
2185,68.9583333333,1.56766211987,0.192006424069
2186,69.0,1.56766176224,0.192006424069
2187,69.0416666667,1.56766116619,0.192006424069
2188,69.0833333333,1.56766057014,0.192006424069
2189,69.125,1.5676599741,0.192006424069
2190,69.1666666667,1.56765937805,0.192006424069
2191,69.2083333333,1.56765902042,0.192006424069
2192,69.25,1.56765842438,0.192006424069
2193,69.2916666667,1.56765782833,0.192006424069
2194,69.3333333333,1.56765723228,0.192006424069
2195,69.375,1.56765699387,0.192006424069
2196,69.4166666667,1.5676561594,0.192006424069
2197,69.4583333333,1.56765580177,0.192006424069
2198,69.5,1.56765520573,0.192006424069
2199,69.5416666667,1.56765472889,0.192006424069
2200,69.5833333333,1.56765413284,0.192006424069
2201,69.625,1.56765341759,0.192006424069
2202,69.6666666667,1.56765317917,0.192006424069
2203,69.7083333333,1.56765258312,0.192006424069
2204,69.75,1.56765210629,0.192006424069
2205,69.7916666667,1.56765151024,0.192006424069
2206,69.8333333333,1.56765079498,0.192006424069
2207,69.875,1.56765031815,0.192006424069
2208,69.9166666667,1.5676497221,0.192006424069
2209,69.9583333333,1.62524795532,0.203269571066
2210,70.0,1.62524712086,0.203269571066
2211,70.0416666667,1.62524628639,0.203269571066
2212,70.0833333333,1.62524521351,0.203269571066
2213,70.125,1.62524449825,0.203269571066
2214,70.1666666667,1.62524354458,0.203269571066
2215,70.2083333333,1.62524271011,0.203269571066
2216,70.25,1.62524163723,0.203269571066
2217,70.2916666667,1.62524080276,0.203269571066
2218,70.3333333333,1.6252399683,0.203269571066
2219,70.375,1.62523901463,0.203269571066
2220,70.4166666667,1.62523806095,0.203269571066
2221,70.4583333333,1.62523722649,0.203269571066
2222,70.5,1.6252361536,0.203269571066
2223,70.5416666667,1.62523543835,0.203269571066
2224,70.5833333333,1.62523460388,0.203269571066
2225,70.625,1.62523365021,0.203269571066
2226,70.6666666667,1.62523281574,0.203269571066
2227,70.7083333333,1.60633647442,0.20513369143
2228,70.75,1.60633575916,0.20513369143
2229,70.7916666667,1.60633528233,0.20513369143
2230,70.8333333333,1.60633456707,0.20513369143
2231,70.875,1.64090192318,0.206094130874
2232,70.9166666667,1.64090144634,0.206094130874
2233,70.9583333333,1.69236445427,0.214661970735
2234,71.0,1.6923635006,0.214661970735
2235,71.0416666667,1.69236278534,0.214661970735
2236,71.0833333333,1.69236195087,0.214661970735
2237,71.125,1.69236123562,0.214661970735
2238,71.1666666667,1.69236052036,0.214661970735
2239,71.2083333333,1.6923596859,0.214661970735
2240,71.25,1.69235897064,0.214661970735
2241,71.2916666667,1.69235801697,0.214661970735
2242,71.3333333333,1.69235706329,0.214661970735
2243,71.375,1.69235646725,0.214661970735
2244,71.4166666667,1.69235563278,0.214661970735
2245,71.4583333333,1.69235479832,0.214661970735
2246,71.5,1.69235408306,0.214661970735
2247,71.5416666667,1.6923532486,0.214661970735
2248,71.5833333333,1.69235253334,0.214661970735
2249,71.625,1.82017493248,0.202654018998
2250,71.6666666667,1.8201751709,0.202654018998
2251,71.7083333333,1.82017529011,0.202654018998
2252,71.75,1.82017540932,0.202654018998
2253,71.7916666667,1.82017540932,0.202654018998
2254,71.8333333333,1.82017552853,0.202654018998
2255,71.875,1.82017564774,0.202654018998
2256,71.9166666667,1.82017564774,0.202654018998
2257,71.9583333333,1.85082662106,0.19540707767
2258,72.0,1.85082626343,0.19540707767
2259,72.0416666667,1.85082614422,0.19540707767
2260,72.0833333333,1.85082626343,0.19540707767
2261,72.125,1.85082602501,0.19540707767
2262,72.1666666667,1.8508259058,0.19540707767
2263,72.2083333333,1.85073626041,0.181107446551
2264,72.25,1.8507361412,0.181107446551
2265,72.2916666667,1.85073649883,0.181107446551
2266,72.3333333333,1.85073637962,0.181107446551
2267,72.375,1.85073626041,0.181107446551
2268,72.4166666667,1.8507361412,0.181107446551
2269,72.4583333333,1.78116261959,0.176773458719
2270,72.5,1.78116309643,0.176773458719
2271,72.5416666667,1.78116357327,0.176773458719
2272,72.5833333333,1.78116357327,0.176773458719
2273,72.625,1.7811640501,0.176773458719
2274,72.6666666667,1.78116428852,0.176773458719
2275,72.7083333333,1.78116488457,0.176773458719
2276,72.75,1.78116512299,0.176773458719
2277,72.7916666667,1.7811653614,0.176773458719
2278,72.8333333333,1.78116559982,0.176773458719
2279,72.875,1.78116571903,0.176773458719
2280,72.9166666667,1.78116619587,0.176773458719
2281,72.9583333333,1.78116643429,0.176773458719
2282,73.0,1.78116679192,0.176773458719
2283,73.0416666667,1.78116714954,0.176773458719
2284,73.0833333333,1.78116750717,0.176773458719
2285,73.125,1.76589119434,0.186495110393
2286,73.1666666667,1.76589155197,0.186495110393
2287,73.2083333333,1.76589167118,0.186495110393
2288,73.25,1.76589167118,0.186495110393
2289,73.2916666667,1.76589179039,0.186495110393
2290,73.3333333333,1.76589226723,0.186495110393
2291,73.375,1.76589214802,0.186495110393
2292,73.4166666667,1.76589250565,0.186495110393
2293,73.4583333333,1.76589274406,0.186495110393
2294,73.5,1.76589310169,0.186495110393
2295,73.5416666667,1.76589310169,0.186495110393
2296,73.5833333333,1.76589357853,0.186495110393
2297,73.625,1.76589357853,0.186495110393
2298,73.6666666667,1.76589405537,0.186495110393
2299,73.7083333333,1.76589417458,0.186495110393
2300,73.75,1.76589429379,0.186495110393
2301,73.7916666667,1.76589441299,0.186495110393
2302,73.8333333333,1.76589477062,0.186495110393
2303,73.875,1.76589500904,0.186495110393
2304,73.9166666667,1.76589512825,0.186495110393
2305,73.9583333333,1.76589548588,0.186495110393
2306,74.0,1.76589560509,0.186495110393
2307,74.0416666667,1.7658957243,0.186495110393
2308,74.0833333333,1.76589596272,0.186495110393
2309,74.125,1.74427497387,0.197281211615
2310,74.1666666667,1.74427509308,0.197281211615
2311,74.2083333333,1.74427521229,0.197281211615
2312,74.25,1.74427521229,0.197281211615
2313,74.2916666667,1.74427545071,0.197281211615
2314,74.3333333333,1.74427545071,0.197281211615
2315,74.375,1.74427556992,0.197281211615
2316,74.4166666667,1.74427556992,0.197281211615
2317,74.4583333333,1.74427556992,0.197281211615
2318,74.5,1.74427580833,0.197281211615
2319,74.5416666667,1.74427592754,0.197281211615
2320,74.5833333333,1.74427592754,0.197281211615
2321,74.625,1.74427580833,0.197281211615
2322,74.6666666667,1.74427604675,0.197281211615
2323,74.7083333333,1.74427640438,0.197281211615
2324,74.75,1.74427628517,0.197281211615
2325,74.7916666667,1.74427628517,0.197281211615
2326,74.8333333333,1.74427640438,0.197281211615
2327,74.875,1.78584611416,0.136449798942
2328,74.9166666667,1.78584623337,0.136449798942
2329,74.9583333333,1.78679943085,0.180509656668
2330,75.0,1.78679966927,0.180509656668
2331,75.0416666667,1.78680002689,0.180509656668
2332,75.0833333333,1.7868001461,0.180509656668
2333,75.125,1.73986327648,0.19937326014
2334,75.1666666667,1.73986363411,0.19937326014
2335,75.2083333333,1.7398635149,0.19937326014
2336,75.25,1.73986375332,0.19937326014
2337,75.2916666667,1.73986387253,0.19937326014
2338,75.3333333333,1.73986387253,0.19937326014
2339,75.375,1.73986411095,0.19937326014
2340,75.4166666667,1.73986411095,0.19937326014
2341,75.4583333333,1.73986423016,0.19937326014
2342,75.5,1.73986446857,0.19937326014
2343,75.5416666667,1.73986470699,0.19937326014
2344,75.5833333333,1.73986458778,0.19937326014
2345,75.625,1.73986470699,0.19937326014
2346,75.6666666667,1.73986494541,0.19937326014
2347,75.7083333333,1.7398648262,0.19937326014
2348,75.75,1.73986530304,0.19937326014
2349,75.7916666667,1.73986530304,0.19937326014
2350,75.8333333333,1.73986554146,0.19937326014
2351,75.875,1.73986554146,0.19937326014
2352,75.9166666667,1.73986566067,0.19937326014
2353,75.9583333333,1.73986589909,0.19937326014
2354,76.0,1.7398660183,0.19937326014
2355,76.0416666667,1.7398660183,0.19937326014
2356,76.0833333333,1.7398661375,0.19937326014
2357,76.125,1.64264774323,0.222260311246
2358,76.1666666667,1.64264798164,0.222260311246
2359,76.2083333333,1.64264798164,0.222260311246
2360,76.25,1.64264762402,0.222260311246
2361,76.2916666667,1.64264798164,0.222260311246
2362,76.3333333333,1.64264786243,0.222260311246
2363,76.375,0.0,0.0
2364,76.4166666667,0.0,0.0
2365,76.4583333333,0.0,0.0
2366,76.5,0.0,0.0
2367,76.5416666667,0.0,0.0
2368,76.5833333333,0.0,0.0
2369,76.625,0.0,0.0
2370,76.6666666667,0.0,0.0
2371,76.7083333333,0.0,0.0
2372,76.75,0.0,0.0
2373,76.7916666667,0.0,0.0
2374,76.8333333333,0.0,0.0
2375,76.875,0.0,0.0
2376,76.9166666667,0.0,0.0
2377,76.9583333333,0.0,0.0
2378,77.0,0.0,0.0
2379,77.0416666667,0.0,0.0
2380,77.0833333333,0.0,0.0
2381,77.125,0.0,0.0
2382,77.1666666667,0.0,0.0
2383,77.2083333333,0.0,0.0
2384,77.25,0.0,0.0
2385,77.2916666667,0.0,0.0
2386,77.3333333333,0.0,0.0
2387,77.375,0.0,0.0
2388,77.4166666667,0.0,0.0
2389,77.4583333333,0.0,0.0
2390,77.5,0.0,0.0
2391,77.5416666667,0.0,0.0
2392,77.5833333333,0.0,0.0
2393,77.625,0.0,0.0
2394,77.6666666667,0.0,0.0
2395,77.7083333333,0.0,0.0
2396,77.75,0.0,0.0
2397,77.7916666667,0.0,0.0
2398,77.8333333333,0.0,0.0
2399,77.875,0.0,0.0
2400,77.9166666667,0.0,0.0
2401,77.9583333333,0.0,0.0
2402,78.0,0.0,0.0
2403,78.0416666667,0.0,0.0
2404,78.0833333333,0.0,0.0
2405,78.125,0.0,0.0
2406,78.1666666667,0.0,0.0
2407,78.2083333333,0.0,0.0
2408,78.25,0.0,0.0
2409,78.2916666667,0.0,0.0
2410,78.3333333333,0.0,0.0
2411,78.375,0.0,0.0
2412,78.4166666667,0.0,0.0
2413,78.4583333333,0.0,0.0
2414,78.5,0.0,0.0
2415,78.5416666667,0.0,0.0
2416,78.5833333333,0.0,0.0
2417,78.625,0.0,0.0
2418,78.6666666667,0.0,0.0
2419,78.7083333333,1.61860656738,0.242525205016
2420,78.75,1.6186068058,0.242525205016
2421,78.7916666667,1.61860692501,0.242525205016
2422,78.8333333333,1.61860704422,0.242525205016
2423,78.875,1.61860704422,0.242525205016
2424,78.9166666667,1.61860728264,0.242525205016
2425,78.9583333333,1.61860752106,0.242525205016
2426,79.0,1.61860764027,0.242525205016
2427,79.0416666667,1.61860752106,0.242525205016
2428,79.0833333333,1.61860787868,0.242525205016
2429,79.125,1.61031484604,0.0309118777514
2430,79.1666666667,1.61031472683,0.0309118777514
2431,79.2083333333,1.61031472683,0.0309118777514
2432,79.25,1.61031472683,0.0309118777514
2433,79.2916666667,1.61031484604,0.0309118777514
2434,79.3333333333,1.61031484604,0.0309118777514
2435,79.375,1.61031484604,0.0309118777514
2436,79.4166666667,1.61031484604,0.0309118777514
2437,79.4583333333,1.61031496525,0.0309118777514
2438,79.5,1.61031484604,0.0309118777514
2439,79.5416666667,1.61031508446,0.0309118777514
2440,79.5833333333,1.61031508446,0.0309118777514
2441,79.625,1.61031496525,0.0309118777514
2442,79.6666666667,1.61031520367,0.0309118777514
2443,79.7083333333,1.61031520367,0.0309118777514
2444,79.75,1.61031508446,0.0309118777514
2445,79.7916666667,1.61031508446,0.0309118777514
2446,79.8333333333,1.61031508446,0.0309118777514
2447,79.875,1.61031532288,0.0309118777514
2448,79.9166666667,1.61031532288,0.0309118777514
2449,79.9583333333,1.61031544209,0.0309118777514
2450,80.0,1.61031532288,0.0309118777514
2451,80.0416666667,1.61031544209,0.0309118777514
2452,80.0833333333,1.61031544209,0.0309118777514
2453,80.125,1.61031544209,0.0309118777514
2454,80.1666666667,1.61031544209,0.0309118777514
2455,80.2083333333,1.6103156805,0.0309118777514
2456,80.25,1.6103156805,0.0309118777514
2457,80.2916666667,1.61031556129,0.0309118777514
2458,80.3333333333,1.61031556129,0.0309118777514
2459,80.375,1.6103156805,0.0309118777514
2460,80.4166666667,1.6103156805,0.0309118777514
2461,80.4583333333,1.61031556129,0.0309118777514
2462,80.5,1.61031579971,0.0309118777514
2463,80.5416666667,1.61031591892,0.0309118777514
2464,80.5833333333,1.61031603813,0.0309118777514
2465,80.625,1.61031579971,0.0309118777514
2466,80.6666666667,1.61031579971,0.0309118777514
