# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-12-15 at 01:41:59
#
# Requested input R.A. = 34.0649167 degrees
# Requested input Dec. = 28.5912778 degrees
# Requested JD start = 2458276.98 days
# Requested JD end = 2458500.58 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 204 1649 5 2 ZTF_r 685260591815 33554432 1.3802 118.9 12.5363 25.2633 4.90775e-05 0.0675434 0.095104 7.6028e-05 664 30. 0.053733 0.067396 18.943 25.2633 2 2458439.7605903 1649120218 368.561486405965 45.8433936641075 8.94309804502101 1.01038311497626 289.848545821272 99.5584674193895 2.93094801494461 1.02607058592131 0.573135342674072 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 205 604 13 2 ZTF_g 686234755015 33554464 1.4933 6.66907 18.1893 23.5866 0.000965201 0.0640598 -0.0484328 0.00288946 82 30. 0.051497 0.059987 16.7971 23.5866 1 2458440.7347569 604120150 63.4260776130273 76.6596478351523 0.9203559745512 1.01604441254336 141.280284318002 150.626167596531 0.94427029135081 1.08707550800832 4.25226988891626 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 206 1649 5 2 ZTF_r 688337101815 33554481 2.3391 15.624 65.2282 24.3132 0.00238604 0.0878479 0.0874482 0.00590322 41 30. 0.056006 0.045689 15.8397 24.3132 2 2458442.8371065 1649120218 170.736708277035 228.059828968882 0.832785032313005 0.970560038409406 -394.434686529725 422.135046707306 -0.940673440726176 1.0942906864641 0.573135342674072 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 207 1649 5 2 ZTF_r 689155061815 0 1.5589 298.112 18.2474 26.2222 8.577e-06 0.0295609 0.0983272 1.29125e-05 720 30. 0.045057 0.056095 19.4216 26.2222 2 2458443.6550694 1649120218 854.762869726695 70.6140987169046 13.465082826621 1.09345984687299 450.011277513828 146.045678462733 3.10205775431312 1.03026815911806 0.573135342674072 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 208 1649 5 2 ZTF_g 689223111815 0 2.2541 130.597 17.003 26.2895 2.15006e-05 0.0368914 -0.0816422 4.64085e-05 507 30. 0.044339 0.038848 19.2949 26.2895 2 2458443.7231134 1649120118 353.803378551186 79.2945464415506 4.96333349915381 0.9733951397435 221.920501704943 141.291860070812 1.58123156521637 1.04168894119614 1.33215584696622 20.0860001564026 0.129999995231628 5.61299991607666 0.824000000953674 2458348.003113 2458766.801597 0
 209 604 13 2 ZTF_r 693339765015 0 2.7173 125.338 11.8718 26.2283 9.4329e-06 0.0320137 0.104308 1.46025e-05 747 30. 0.054707 0.052766 19.4971 26.2283 1 2458447.8397685 604120250 718.687168234027 70.8510072419009 11.2836254896244 1.01887147753279 749.056608404996 108.830388936625 6.92914502215592 1.09380675163687 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 210 1649 5 2 ZTF_r 694390891815 0 2.308 292.163 10.7904 26.2071 6.9875e-06 0.0266048 0.100835 1.04825e-05 717 30. 0.061108 0.059844 19.6866 26.2071 2 2458448.8908912 1649120218 646.402303984542 59.2683686408273 12.1320648573836 0.937795759087416 421.638824724317 102.059495316094 4.15912880181419 1.04460591126436 0.573135342674072 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 211 1649 5 2 ZTF_r 695382801815 0 1.6426 171.588 16.5887 25.6008 1.97896e-05 0.0437543 0.106564 3.01757e-05 686 30. 0.041954 0.045417 18.862 25.6008 2 2458449.8828009 1649120218 400.267132086063 67.7211951291209 6.57476321637402 0.90349851533775 354.608505246587 140.358347925625 2.5434669131398 1.03153186770547 0.573135342674072 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 212 604 13 2 ZTF_g 696286625015 32 2.0966 4.81882 11.4599 23.1387 0.00106026 0.0639062 -0.119559 0.00331781 74 30. 0.049887 0.045986 16.6072 23.1387 1 2458450.7866204 604120150 0.942047857841004 61.2006128238674 0.0171226900992782 0.966013430906434 38.7969080076846 108.482607306809 0.360041193560447 1.08916674171718 4.25226988891626 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 213 604 13 2 ZTF_r 696311375015 0 2.2789 19.823 16.415 24.2565 6.31423e-05 0.0457126 0.0821834 0.00013181 263 30. 0.054549 0.047227 17.2913 24.2565 1 2458450.8113773 604120250 72.3190414342151 78.0740960626352 1.03038730071582 1.07013111042057 66.5489159486112 139.039624934219 0.481856353957427 1.05991056885859 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 214 604 13 2 ZTF_r 701304205015 0 2.9054 122.452 6.51921 26.216 7.3302e-06 0.0282533 0.0852929 1.13161e-05 749 30. 0.05568 0.050739 20.0659 26.216 1 2458455.8042014 604120250 517.077438939198 38.4623774020316 14.9545815454433 1.16185818646393 448.032676561903 56.4564629341766 7.98934575377052 1.08247687394195 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 215 1649 5 2 ZTF_r 702201261815 0 2.1204 309.149 5.72548 26.2732 3.6623e-06 0.0193565 0.0932593 5.49344e-06 727 30. 0.043035 0.039031 20.4969 26.2732 2 2458456.7012616 1649120218 520.169703054176 32.1922202032231 17.9741733032938 1.03293844403418 460.443540785462 55.6582320603361 8.32841140231915 1.0412329649668 0.573135342674072 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 216 1649 5 2 ZTF_r 703182091815 0 3.3778 303.756 6.1169 26.2637 7.1995e-06 0.0270881 0.0958156 1.08303e-05 721 30. 0.055351 0.050302 20.0498 26.2637 2 2458457.6820949 1649120218 471.684548785556 45.1913066989992 11.6105168237671 1.03873447131308 415.046759033693 60.7108237934565 6.88249799174192 1.12004437120465 0.573135342674072 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 217 604 13 2 ZTF_r 707263495015 0 1.9859 125.392 6.12586 26.2334 4.1137e-06 0.0211151 0.0954454 6.37829e-06 746 30. 0.040674 0.038352 20.4445 26.2334 1 2458461.7634954 604120250 490.433744401584 32.0424597164936 17.0258694246136 1.04952896337858 482.6078904388 55.9248659916144 8.68769685421432 1.05440199246408 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 218 604 13 2 ZTF_r 707264405015 0 1.9347 125.923 6.10385 26.2356 5.3727e-06 0.0240662 0.0969618 8.31061e-06 746 30. 0.040744 0.036993 20.4789 26.2356 3 2458461.7644097 604120250 464.466982245936 29.6515456549551 17.4245796810318 1.15721983706624 438.139139045498 52.2147286614892 8.4476170357003 1.04960334851555 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 219 604 13 2 ZTF_g 708264735015 0 2.2638 44.104 6.22618 25.6665 1.54593e-05 0.0382585 -0.0747022 2.78583e-05 673 30. 0.045539 0.043567 19.7619 25.6665 3 2458462.7647338 604120150 178.583436113481 33.6912041280916 5.8962982485567 1.01085466487393 182.207972394303 57.8759643200863 3.16945308344582 1.081450240278 4.25226988891626 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 220 604 13 2 ZTF_r 708286805015 0 2.3867 51.1008 9.6584 25.2681 1.62399e-05 0.0403342 0.0840921 2.51838e-05 701 30. 0.051548 0.046645 18.8451 25.2681 3 2458462.7868056 604120250 204.751024942991 54.1751400511432 4.20417555610717 0.863183755274513 326.681899431228 92.5133357772777 3.55496986522334 1.05995373596077 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 221 604 13 2 ZTF_r 710255415015 0 2.0491 124.16 6.05853 26.2221 4.1428e-06 0.0212101 0.0992808 6.41012e-06 747 30. 0.042888 0.039254 20.4358 26.2221 1 2458464.7554167 604120250 427.337555873582 31.456452078272 15.1117974938364 0.959621270380983 480.998896194191 54.7629846075591 8.84244083671519 1.05813861639187 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 222 604 13 2 ZTF_r 710256345015 0 2.2243 125.15 6.08703 26.2305 4.6557e-06 0.0224754 0.0981423 7.22487e-06 747 30. 0.044659 0.039665 20.367 26.2305 3 2458464.7563426 604120250 435.233762123756 33.4942545696203 14.4546327351308 1.03237830733869 378.478370038211 56.6765346522852 6.72284298914478 1.05863811757394 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 223 604 13 2 ZTF_r 711269525015 0 2.7195 126.14 6.24895 26.2434 5.0168e-06 0.0232988 0.0893538 7.76198e-06 748 30. 0.052833 0.047017 20.1946 26.2434 3 2458465.7695255 604120250 363.590041443545 40.8004934509113 9.91291460844937 0.986748235456928 391.588120994361 63.2892762013237 6.22894608978005 1.07546229368054 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 224 604 13 2 ZTF_r 712245025015 0 2.3676 82.4497 10.1672 25.7927 7.253e-06 0.027941 0.0744728 1.11868e-05 747 30. 0.050102 0.045883 19.3402 25.7927 3 2458466.7450231 604120250 241.985495711261 48.1838747462485 5.58653360573159 0.946997893871112 265.606764645131 85.4626131277728 3.1288025453528 1.04537442457179 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 225 604 13 2 ZTF_g 712256585015 0 2.3338 19.5014 8.03419 24.7655 6.58097e-05 0.0547884 -0.0483804 0.000154524 371 30. 0.05072 0.051498 18.5481 24.7655 3 2458466.7565856 604120150 14.441536997747 43.1916417004619 0.371936248718392 1.05371115442656 -2.81286117879306 72.0988106563535 -0.0392767361193689 1.09053567476221 4.25226988891626 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 226 604 13 2 ZTF_r 714258985015 0 1.8875 126.974 8.18666 26.2373 5.2639e-06 0.0238151 0.0937491 8.14753e-06 749 30. 0.044524 0.046911 20.2041 26.2373 3 2458468.7589815 604120250 337.710395805504 37.9763176650637 9.89205174298717 0.987984745123369 345.170237217722 70.8531305238247 4.9044407220352 1.04775374435636 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 227 604 13 2 ZTF_g 715163095015 0 1.7933 77.6514 10.1104 26.2444 1.0509e-05 0.0319349 -0.0282507 1.84598e-05 688 30. 0.045006 0.046112 20.0258 26.2444 3 2458469.6630903 604120150 168.120493052565 47.399023078025 3.94553650020256 1.12158496752559 124.348273373086 84.3875433891863 1.48346261925504 1.11003181367124 4.25226988891626 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 228 604 13 2 ZTF_r 715193815015 0 1.987 116.043 11.2762 26.1749 4.9876e-06 0.0232025 0.0805915 7.69535e-06 745 30. 0.040644 0.041853 19.7247 26.1749 3 2458469.6938194 604120250 349.663200652981 49.0487784021407 7.93006111379972 1.02859772503817 188.95972821378 94.0515844896598 2.0226387879302 1.03699912821769 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 229 604 13 2 ZTF_r 718117155015 0 2.1983 127.377 14.9185 26.2525 9.0541e-06 0.0314348 0.100675 1.40797e-05 749 30. 0.046243 0.040827 19.4385 26.2525 1 2458472.6171528 604120250 220.345093850086 71.7183933982863 3.4176503876124 1.07782509067876 163.789598456695 123.347921478773 1.33680996687323 1.07628330835552 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 230 604 13 2 ZTF_r 718118065015 0 1.9754 127.38 14.9751 26.267 7.063e-06 0.0278081 0.0918457 1.09421e-05 752 30. 0.043479 0.043848 19.5195 26.267 3 2458472.6180671 604120250 486.72043241075 68.5630582545287 7.89667379886301 1.02124087507863 497.734631336326 125.736736990199 3.9852068274569 1.05985337455317 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 231 604 13 2 ZTF_g 718190655015 0 2.2052 83.6105 15.1617 26.3428 1.94611e-05 0.0398252 -0.0191148 3.82252e-05 597 30. 0.04398 0.045821 19.5076 26.3428 1 2458472.6906597 604120150 202.00712311478 84.2665232350591 2.6666524019143 0.896846350389661 231.66752757791 141.474758564487 1.64854723253553 1.11597554535982 4.25226988891626 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 232 604 13 2 ZTF_g 718194505015 0 2.2014 83.0792 15.2322 26.3549 1.98879e-05 0.0400116 -0.0305606 3.99725e-05 589 30. 0.042696 0.045702 19.4944 26.3549 3 2458472.6945023 604120150 230.995017466052 81.5420889561884 3.15119718859163 1.07504915535753 40.4977633586593 134.726925368068 0.302615961980367 1.12190331158771 4.25226988891626 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 233 604 13 2 ZTF_g 718200165015 0 1.8985 83.1053 15.2464 26.3482 1.68172e-05 0.0381707 -0.0418543 3.21279e-05 635 30. 0.039714 0.043994 19.5883 26.3482 1 2458472.700162 604120150 243.200099219132 74.058334741152 3.65295739079826 1.08315894373855 343.755006230544 132.68497190821 2.6082095884591 1.09350670941857 4.25226988891626 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 234 1649 5 2 ZTF_g 718201081815 0 2.0592 130.642 14.31 26.2754 1.44613e-05 0.0338015 -0.0429165 2.80056e-05 583 30. 0.042426 0.039819 19.5742 26.2754 2 2458472.701088 1649120118 182.21504731776 60.3237230822503 3.3600899341373 1.03475141267691 91.7923797863732 111.472903068861 0.828996143470084 1.04491590045703 1.33215584696622 20.0860001564026 0.129999995231628 5.61299991607666 0.824000000953674 2458348.003113 2458766.801597 0
 235 604 13 2 ZTF_g 720103755015 0 1.917 81.705 17.0456 26.3251 1.81923e-05 0.0381129 -0.0176996 3.59973e-05 584 30. 0.040314 0.04503 19.4514 26.3251 3 2458474.60375 604120150 53.3422312216373 87.2986958972164 0.679701490996046 0.983236625871751 106.249819503192 153.427934484857 0.697170424080606 1.10280155622872 4.25226988891626 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 236 604 13 2 ZTF_g 721121885015 0 1.9641 71.9349 17.4571 26.2408 1.5012e-05 0.0345898 -0.0722726 3.02789e-05 591 30. 0.039326 0.038772 19.3274 26.2408 1 2458475.6218866 604120150 103.292091600045 79.2368339881606 1.45008933482775 1.05135357514711 209.011937348679 148.70240340901 1.41503862713933 1.07237623243852 4.25226988891626 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 237 604 13 2 ZTF_g 721122905015 0 2.3824 77.1984 16.3022 26.3327 1.95288e-05 0.0386158 -0.108989 4.00565e-05 576 30. 0.044239 0.040829 19.3414 26.3327 3 2458475.6229051 604120150 214.164415837829 80.6412474626302 2.95423389510138 0.977150708836874 230.799034228311 140.916987952196 1.64886776519565 1.07062693216404 4.25226988891626 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 238 604 13 2 ZTF_r 721148965015 0 1.5284 127.435 12.6625 26.2535 5.4261e-06 0.0241883 0.0976071 8.39713e-06 747 30. 0.042609 0.062631 19.8722 26.2535 3 2458475.6489699 604120250 340.844107788531 49.6609024565366 7.63477045741195 1.02821178213924 294.895079962517 98.3133795215938 3.01974376974416 1.0446553164105 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 239 604 13 2 ZTF_r 721149945015 0 1.3767 127.066 12.6698 26.2615 7.3167e-06 0.0281787 0.0907084 1.13281e-05 749 30. 0.062001 0.073599 19.9597 26.2615 1 2458475.6499421 604120250 392.329939387496 48.5870127836873 8.98226892669629 1.03542913599834 456.688863370541 97.2606288305235 4.72714082429009 1.04894786447737 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 240 604 13 2 ZTF_r 727298665015 0 2.7843 120.059 7.31338 26.1923 7.0904e-06 0.027727 0.100867 1.10056e-05 748 30. 0.05598 0.055103 19.9549 26.1923 1 2458481.798669 604120250 215.870844462053 43.2792245630048 5.54841989929189 0.966949870736607 85.4476643467464 65.7923835060178 1.30749419154995 1.08302770504704 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 241 1649 5 2 ZTF_g 729174881815 0 3.341 128.652 4.21853 26.2606 1.12429e-05 0.0328537 -0.0530693 1.85946e-05 685 30. 0.057335 0.054108 20.4536 26.2606 2 2458483.6748843 1649120118 80.2008536258421 29.7717627559029 2.99660322318759 1.01139965412045 51.3693869000555 40.9964558131938 1.26145935424293 1.10432660726088 1.33215584696622 20.0860001564026 0.129999995231628 5.61299991607666 0.824000000953674 2458348.003113 2458766.801597 0
 242 604 13 2 ZTF_r 732120025015 0 2.1233 127.09 6.37866 26.2492 4.1243e-06 0.0212287 0.0936859 6.35871e-06 753 30. 0.045701 0.040007 20.3717 26.2492 3 2458486.6200231 604120250 258.251319664675 32.9433751902331 8.72025647013841 0.994541911577154 212.726504715369 57.9108964250618 3.69808176326461 1.0545057214728 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 243 604 13 2 ZTF_r 732120935015 0 2.1692 126.933 6.38576 26.2458 4.4965e-06 0.0221272 0.0973844 6.93911e-06 751 30. 0.044379 0.041504 20.3458 26.2458 1 2458486.6209375 604120250 213.751109405865 32.7918457266051 7.25099017134411 1.05647253020809 224.330776080774 56.7495181384298 3.9796224562406 1.06062196859657 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 244 604 13 2 ZTF_r 733116345015 0 1.9037 127.717 6.41487 26.2442 5.4103e-06 0.0241984 0.0960882 8.40112e-06 746 30. 0.043906 0.040738 20.4553 26.2442 3 2458487.6163426 604120250 210.088010924316 28.564722458438 8.18137052193914 1.07717847604756 245.474931982649 52.0027634454549 4.75221321713296 1.05645794477768 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 245 604 13 2 ZTF_g 733177415015 0 1.9266 82.3036 5.06296 26.3446 6.389e-06 0.0262222 -0.0628292 9.88882e-06 743 30. 0.042798 0.040636 20.7979 26.3446 3 2458487.677419 604120150 111.570297379228 26.2151905312202 4.73424111999219 1.08110825313555 31.4925842421862 45.6124008898179 0.695089229912862 1.09238550908683 4.25226988891626 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 246 604 13 2 ZTF_r 734118415015 0 1.7285 31.1617 10.5011 24.7004 3.98666e-05 0.057192 0.093457 6.65363e-05 584 30. 0.043943 0.047618 18.412 24.7004 3 2458488.6184144 604120250 45.9188735226236 47.3060211410596 1.07976589272117 0.973549772963254 -4.98151873529875 91.8739619271109 -0.0545864077851674 1.04828679508133 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 247 604 13 2 ZTF_g 734160215015 33554432 1.943 9.83664 7.56897 24.0041 0.000124175 0.0605919 -0.0444243 0.000316044 264 30. 0.043106 0.048985 17.9823 24.0041 3 2458488.6602199 604120150 3.81043657709673 39.1156828316519 0.108362401822758 0.90471135656987 8.28398798095261 69.3681210405499 0.120224982189552 1.09998694749953 4.25226988891626 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 248 604 13 2 ZTF_g 736122715015 0 3.6486 82.6152 4.8754 26.3341 1.40556e-05 0.0372462 -0.0335134 2.413e-05 692 30. 0.057617 0.074456 20.3006 26.3341 1 2458490.6227199 604120150 109.110786425754 39.8454162184272 3.04609973849994 0.99596451897583 118.306084382513 52.7819049333579 2.25650974169912 1.20336235652731 4.25226988891626 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 249 604 13 2 ZTF_g 736123625015 0 3.1887 83.0397 4.88044 26.3499 1.08702e-05 0.0337103 -0.0549442 1.76619e-05 727 30. 0.057068 0.071963 20.4118 26.3499 3 2458490.6236227 604120150 109.352469682064 37.1578986387327 3.27365004504782 0.992476203795026 120.73142552927 52.509469136992 2.31471695722887 1.14891683897603 4.25226988891626 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 250 604 13 2 ZTF_r 736157025015 0 2.2748 127.215 6.17208 26.2559 3.973e-06 0.020811 0.0870396 6.16447e-06 749 30. 0.044109 0.045215 20.3598 26.2559 1 2458490.6570255 604120250 191.81024187219 30.7394314578098 6.94113934964569 1.05293490933391 155.480755311639 53.5625399374386 2.92233951801128 1.0495888087235 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 251 604 13 2 ZTF_r 736157935015 0 2.3371 127.685 6.15596 26.2624 3.8597e-06 0.0205049 0.0824513 5.97191e-06 750 30. 0.045976 0.042178 20.3391 26.2624 3 2458490.6579398 604120250 205.949235132949 33.3563527582351 6.86809709872653 0.948243158729255 152.962828706259 57.8669906241749 2.66115518531847 1.04886407388442 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 252 604 13 2 ZTF_r 737108365015 0 2.2531 125.537 6.21615 26.2327 4.3497e-06 0.0216981 0.0992433 6.75372e-06 746 30. 0.046516 0.044354 20.3292 26.2327 3 2458491.6083681 604120250 214.196187598159 32.9029304550871 7.24155708033178 1.14128259304128 274.62883937738 55.210393889579 5.00772519327229 1.07032379084004 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 253 604 13 2 ZTF_g 737157895015 0 2.4948 81.6885 5.09335 26.3331 7.3347e-06 0.028338 -0.0563244 1.14103e-05 750 30. 0.055812 0.048726 20.5408 26.3331 3 2458491.6578935 604120150 205.49355918028 33.5010928997341 6.82329330476807 0.938717291552743 255.087418643297 52.3831226165642 4.90244632730403 1.11733343562288 4.25226988891626 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 254 604 13 2 ZTF_r 738138245015 0 1.9244 32.6166 11.6695 24.8265 4.01521e-05 0.0565941 0.0766448 6.8244e-05 567 30. 0.047232 0.045067 18.3627 24.8265 3 2458492.6382407 604120250 48.7430706296081 52.6387240288388 1.0300595485938 0.958012820711893 62.0697196342979 100.654954720579 0.620811592838908 1.0458526635816 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 255 604 13 2 ZTF_g 738175155015 0 2.8144 39.2581 6.887 25.5677 2.40883e-05 0.0429388 -0.0969791 4.9428e-05 568 30. 0.054819 0.044981 19.3721 25.5677 3 2458492.6751505 604120150 -21.7405530552366 37.9636775804017 -0.637025933002679 1.01005206551108 13.8870245129721 60.163487814425 0.232376062790423 1.08337020114201 4.25226988891626 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 256 604 13 2 ZTF_r 739111275015 0 2.0247 126.406 6.19035 26.2397 4.0236e-06 0.0208938 0.0986963 6.22181e-06 750 30. 0.045715 0.045166 20.4338 26.2397 3 2458493.6112731 604120250 198.109596757434 31.4068594098102 7.01674679013424 0.979547737843849 144.199556243055 55.1767317124568 2.63101390831538 1.0645479919775 0.397651251603205 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
